2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
0.9905282404323117,0.5270815810116581
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.0046464271497668,0.5293142749794096
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.0187251673319344,0.5315407307493566
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.0327644609788145,0.533760948321499
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.0467643080904072,0.5359749276958369
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.0607247086667124,0.5381826688723702
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.0746456627077303,0.540384171851099
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.0885271702134607,0.5425794366320232
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.1023692311839037,0.5447684632151429
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.1161718456190592,0.5469512516004581
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.1299350135189272,0.5491278017879687
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.1436587348835079,0.5512981137776748
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.157343009712801,0.5534621875695763
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.1709878380068068,0.5556200231636733
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.1845932197655251,0.5577716205599658
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.1981591549889559,0.5599169797584537
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.2116856436770993,0.562056100759137
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.2251726858299552,0.5641889835620159
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.2386202814475238,0.5663156281670901
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.2520284305298048,0.5684360345743599
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.2653971330767986,0.5705502027838251
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.2787263890885048,0.5726581327954857
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.2920161985649234,0.5747598246093418
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.3052665615060548,0.5768552782253934
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.3184774779118986,0.5789444936436404
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.3316489477824551,0.5810274708640829
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.344780971117724,0.5831042098867208
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.3578735479177058,0.5851747107115542
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.3709266781823999,0.5872389733385831
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.3839403619118065,0.5892969977678074
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.3969145991059257,0.5913487839992272
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.4098493897647575,0.5933943320328424
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.422744733888302,0.5954336418686531
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.4356006314765588,0.5974667135066593
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.4484170825295282,0.5994935469468609
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.4611940870472102,0.6015141421892579
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.4739316450296047,0.6035284992338504
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.486629756476712,0.6055366180806384
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.4992884213885316,0.6075384987296218
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.511907639765064,0.6095341411808007
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.5244874116063087,0.6115235454341751
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.537027736912266,0.6135067114897449
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.549528615682936,0.61548363934751
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.5619900479183184,0.6174543290074707
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.5744120336184135,0.6194187804696267
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.5867945727832211,0.6213769937339783
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.5991376654127412,0.6233289688005252
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.611441311506974,0.6252747056692677
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.623705511065919,0.6272142043402056
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.635930264089577,0.6291474648133389
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.6481155705779473,0.6310744870886678
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.6602614305310304,0.632995271166192
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.6723678439488259,0.6349098170459118
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.6844348108313338,0.636818124727827
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.6964623311785545,0.6387201942119376
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.7084504049904876,0.6406160254982437
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.7203990322671334,0.6425056185867453
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.7323082130084917,0.6443889734774423
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.7441779472145627,0.6462660901703348
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.756008234885346,0.6481369686654227
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.767799076020842,0.6500016089627061
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.7795504706210505,0.6518600110621849
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.7912624186859716,0.6537121749638592
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.8029349202156053,0.655558100667729
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.8145679752099515,0.6573977881737942
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.8261615836690102,0.6592312374820549
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.8377157455927815,0.6610584485925111
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.8492304609812653,0.6628794215051627
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.8607057298344618,0.6646941562200097
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.8721415521523708,0.6665026527370522
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.8835379279349924,0.6683049110562902
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.8948948571823265,0.6701009311777236
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.906212339894373,0.6718907131013525
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.9174903760711324,0.6736742568271769
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.928728965712604,0.6754515623551967
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.9399281088187885,0.6772226296854119
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.9510878053896854,0.6789874588178226
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.962208055425295,0.6807460497524288
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.973288858925617,0.6824984024892304
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.9843302158906515,0.6842445170282275
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.9953321263203987,0.6859843933694201
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
2.0062945902148583,0.6877180315128081
2.0574000000000003,,0.6958000000000001
2.0860000000000003,,,0.74533665309647
2.0860000000000003,,,,0.6462633469035302
1.9780456511258904,0.6832506564056815
2.095681754926076,,0.700507184224314
2.0862368862200196,,,0.7757481588107143
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.1065432473695833,,0.700752516823459
2.0862506923790547,,,0.7775205965842062
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.1173648132436265,,0.7009969475862207
2.0862641874657077,,,0.7792530988159839
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.1281464525482057,,0.7012404765125991
2.0862773714799787,,,0.7809456655060475
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.138888165283321,,0.7014831036025945
2.0862902444218676,,,0.7825982966543968
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.149589951448972,,0.7017248288562066
2.086302806291375,,,0.784210992261032
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.1602518110451587,,0.7019656522734354
2.0863150570885,,,0.785783752325953
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.1708737440718817,,0.7022055738542811
2.086326996813243,,,0.7873165768491598
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.1814557505291403,,0.7024445935987434
2.0863386254656047,,,0.7888094658306524
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.191997830416935,,0.7026827115068227
2.086349943045584,,,0.7902624192704308
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.2024999837352657,,0.7029199275785187
2.0863609495531814,,,0.7916754371684951
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.2129622104841324,,0.7031562418138315
2.0863716449883967,,,0.7930485195248451
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.223384510663535,,0.7033916542127611
2.0863820293512303,,,0.794381666339481
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.2337668842734733,,0.7036261647753075
2.086392102641682,,,0.7956748776124027
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.2441093313139477,,0.7038597735014707
2.0864018648597513,,,0.7969281533436102
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.254411851784958,,0.7040924803912506
2.086411316005439,,,0.7981414935331036
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.264674445686504,,0.7043242854446473
2.086420456078745,,,0.7993148981808827
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.274897113018586,,0.7045551886616608
2.0864292850796686,,,0.8004483672869477
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.285079853781204,,0.7047851900422911
2.0864378030082102,,,0.8015419008512985
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.295222667974358,,0.7050142895865382
2.0864460098643702,,,0.8025954988739351
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.305325555598048,,0.7052424872944021
2.086453905648148,,,0.8036091613548575
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.3153885166522734,,0.7054697831658827
2.086461490359544,,,0.8045828882940658
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.325411551137035,,0.7056961772009801
2.086468763998558,,,0.8055166796915598
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.3353946590523327,,0.7059216693996944
2.0864757265651903,,,0.8064105355473397
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.3453378403981664,,0.7061462597620254
2.0864823780594404,,,0.8072644558614054
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.3552410951745357,,0.7063699482879732
2.086488718481309,,,0.8080784406337569
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.365104423381441,,0.7065927349775377
2.086494747830795,,,0.8088524898643942
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.3749278250188826,,0.7068146198307191
2.0865004661078994,,,0.8095866035533174
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.3847113000868596,,0.7070356028475173
2.0865058733126216,,,0.8102807817005263
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.3944548485853727,,0.7072556840279323
2.086510969444962,,,0.810935024306021
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.404158470514422,,0.707474863371964
2.0865157545049207,,,0.8115493313698017
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.4138221658740067,,0.7076931408796124
2.086520228492497,,,0.8121237028918681
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.4234459346641275,,0.7079105165508778
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.4330297768847844,,0.7081269903857599
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.4425736925359773,,0.7083425623842587
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.452077681617706,,0.7085572325463744
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.4615417441299705,,0.7087710008721068
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.470965880072771,,0.708983867361456
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.4803500894461075,,0.709195832014422
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.48969437224998,,0.7094068948310048
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.498998728484388,,0.7096170558112044
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.508263158149332,,0.7098263149550208
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.5174876612448123,,0.710034672262454
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.5266722377708284,,0.7102421277335039
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.53581688772738,,0.7104486813681706
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.544921611114468,,0.7106543331664541
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.5539864079320918,,0.7108590831283544
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.5630112781802517,,0.7110629312538715
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.571996221858947,,0.7112658775430054
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.5809412389681787,,0.711467921995756
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.5898463295079464,,0.7116690646121234
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.5987114934782496,,0.7118693053921077
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.607536730879089,,0.7120686443357087
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.6163220417104642,,0.7122670814429265
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.625067425972375,,0.712464616713761
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.633772883664822,,0.7126612501482124
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.6424384147878053,,0.7128569817462805
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.6510640193413244,,0.7130518115079655
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.659649697325379,,0.7132457394332672
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.66819544873997,,0.7134387655221857
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.676701273585097,,0.713630889774721
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.6851671718607593,,0.7138221121908731
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.693593143566958,,0.714012432770642
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.7019791887036924,,0.7142018515140276
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.7103253072709625,,0.71439036842103
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.718631499268769,,0.7145779834916492
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.726897764697111,,0.7147646967258853
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.735124103555989,,0.7149505081237381
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.743310515845403,,0.7151354176852076
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.735978678697448,,0.7153194254102939
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.728606917367684,,0.7155024311548777
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.7211952315853734,,0.7156844457653432
2.086524391407692,,,0.8126581388722203
2.086645834187262,,,,0.6176706398228328
1.9780456511258904,0.6832506564056815
2.7137436210870223,,0.7158654799130838
